dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,V,V,V,V,V,V,V,260,V,V,V,117
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,V,V,V,V,V,V,V,260,V,V,V,117
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,V,V,V,237
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,V,V,V,237
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,V,V,V,237
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,V,V,V,237
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,V,V,V,237
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,V,V,V,237
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,V,V,V,237
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,V,V,V,237
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,245,54,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,51,245,245
20,2,8.5,245,54,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,51,245,245
20,3,9.0,245,54,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,51,245,245
20,4,9.5,245,54,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,51,245,245
20,5,10.0,245,54,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,51,245,245
20,6,10.5,245,54,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,51,245,245
20,7,11.0,71,54,V,V,V,V,V,271,71,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,V,71,51,169,271
20,8,11.5,71,54,V,V,V,V,V,271,71,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,V,71,51,169,271
20,9,12.0,71,V,V,V,V,V,V,271,71,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,169,271
20,10,12.5,71,V,V,V,V,V,V,271,71,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,169,271
20,11,13.0,71,V,V,V,V,V,V,271,71,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,169,271
20,12,13.5,71,V,V,V,V,V,V,271,71,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,169,271
20,13,14.0,71,V,V,V,V,V,V,271,71,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,271
20,14,14.5,71,V,V,V,V,V,V,271,71,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,271
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,251,V,251,V,V,V,V,V,251
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,251,V,251,V,V,V,V,V,251
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,251,V,251,V,V,V,V,V,251
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,251,V,251,V,V,V,V,V,251
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,251,V,251,V,V,V,V,V,251
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,251,V,251,V,V,V,V,V,251
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,251,V,251,V,V,V,V,V,251
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,251,V,251,V,V,V,V,V,251
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197
21,1,8.0,211,229,166,246,283,105,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,165,V,V,V,V,70,V,39,V,70
21,2,8.5,211,229,166,246,283,105,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,165,V,V,V,V,70,V,39,V,70
21,3,9.0,211,229,166,246,283,105,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,165,V,V,V,V,70,V,39,V,70
21,4,9.5,211,229,166,246,283,105,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,165,V,V,V,V,70,V,39,V,70
21,5,10.0,211,229,166,246,283,105,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,165,V,V,V,V,70,V,39,V,70
21,6,10.5,211,229,166,246,283,105,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,165,V,V,V,V,70,V,39,V,70
21,7,11.0,211,229,166,246,283,105,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,70,V,V,V,70
21,8,11.5,211,229,166,246,283,105,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,70,V,V,V,70
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,119,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259,V,259,V,V,V,V,V,V,V,164,V,V,265,259,V,164,164,43,164
22,2,8.5,119,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259,V,259,V,V,V,V,V,V,V,164,V,V,265,259,V,164,164,43,164
22,3,9.0,119,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259,V,259,V,V,V,V,V,V,V,164,V,V,265,259,V,164,164,43,164
22,4,9.5,119,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259,V,259,V,V,V,V,V,V,V,164,V,V,265,259,V,164,164,43,164
22,5,10.0,119,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259,V,259,V,V,V,V,V,V,V,164,V,V,265,259,V,164,164,43,164
22,6,10.5,119,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259,V,259,V,V,V,V,V,V,V,164,V,V,265,259,V,164,164,43,164
22,7,11.0,119,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259,V,259,V,V,V,V,V,V,V,164,V,V,265,259,V,164,164,43,164
22,8,11.5,119,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259,V,259,V,V,V,V,V,V,V,164,V,V,265,259,V,164,164,43,164
22,9,12.0,V,V,160,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,47,V,V,V,160,V,89,210,223,223
22,10,12.5,V,V,160,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,47,V,V,V,160,V,89,210,223,223
22,11,13.0,V,V,160,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,47,V,V,V,160,V,89,210,223,223
22,12,13.5,V,V,160,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,47,V,V,V,160,V,89,210,223,223
22,13,14.0,V,V,160,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,47,V,V,V,160,V,89,210,223,223
22,14,14.5,V,V,160,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,47,V,V,V,160,V,89,210,223,223
22,15,15.0,V,V,160,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,47,V,V,V,160,V,89,148,223,223
22,16,15.5,V,V,160,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,47,V,V,V,160,V,89,148,223,223
22,17,16.0,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,285,285,V,V,V,V,137,148,V,137
22,18,16.5,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,285,285,V,V,V,V,137,148,V,137
22,19,17.0,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,285,285,V,V,V,V,137,148,V,137
22,20,17.5,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,285,285,V,V,V,V,137,148,V,137
22,21,18.0,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,285,285,V,V,V,V,137,V,V,137
22,22,18.5,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,285,285,V,V,V,V,137,V,V,137
22,23,19.0,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,137,V,V,137
22,24,19.5,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,137,V,V,137
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,V,V,V,V,V,V,167,V,V,V,81,V,V,V,V,V,V,V,V,V,V,167,8,V,V,V,V,V,V,V,V,V,81,V,81,V,81,167,8
23,2,8.5,V,V,V,V,V,V,167,V,V,V,81,V,V,V,V,V,V,V,V,V,V,167,8,V,V,V,V,V,V,V,V,V,81,V,81,V,81,167,8
23,3,9.0,V,V,V,V,V,V,167,V,V,V,81,V,V,V,V,V,V,V,V,V,V,167,8,V,V,V,V,V,V,V,V,V,81,V,81,V,81,167,8
23,4,9.5,V,V,V,V,V,V,167,V,V,V,81,V,V,V,V,V,V,V,V,V,V,167,8,V,V,V,V,V,V,V,V,V,81,V,81,V,81,167,8
23,5,10.0,V,V,V,V,V,V,167,V,V,V,81,V,V,V,V,V,V,V,V,V,V,167,8,V,V,V,V,V,V,V,V,V,81,V,81,V,81,167,8
23,6,10.5,V,V,V,V,V,V,167,V,V,V,81,V,V,V,V,V,V,V,V,V,V,167,8,V,V,V,V,V,V,V,V,V,81,V,81,V,81,167,8
23,7,11.0,V,V,V,V,V,V,167,V,V,V,81,V,V,V,V,V,V,V,V,V,V,167,8,V,V,V,V,V,V,V,V,V,81,V,81,V,81,167,8
23,8,11.5,V,V,V,V,V,V,167,V,V,V,V,V,V,V,V,V,V,V,V,V,V,167,8,V,V,V,V,V,V,V,V,V,V,V,41,41,21,167,8
23,9,12.0,V,V,V,V,V,V,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,41,21,202,195
23,10,12.5,V,V,V,V,V,V,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,41,21,202,195
23,11,13.0,V,V,V,V,V,V,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,41,21,202,195
23,12,13.5,V,V,V,V,V,V,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,41,21,202,195
23,13,14.0,V,V,V,V,V,V,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,41,21,202,195
23,14,14.5,V,V,V,V,V,V,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,41,V,202,195
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,41,V,V,195
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193,V,193,V,V,195
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193,V,193,V,V,120
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193,V,193,V,V,120
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193,V,193,V,V,120
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193,V,193,V,V,120
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193,V,193,V,V,120
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193,V,193,V,V,120
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193,V,193,V,V,120
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,95,95,11,V,V,V,V,V,V,V,V,V,V,V,V,V,V,27,V,V,V,V,V,V,V,95,V,V,V,98,V,128,V,V,V,98,V,98,95
24,2,8.5,95,95,11,V,V,V,V,V,V,V,V,V,V,V,V,V,V,27,V,V,V,V,V,V,V,95,V,V,V,98,V,128,V,V,V,98,V,98,95
24,3,9.0,95,95,11,V,V,V,V,V,V,V,V,V,V,V,V,V,V,27,V,V,V,V,V,V,V,95,V,V,V,98,V,128,V,V,V,98,V,98,95
24,4,9.5,95,95,11,V,V,V,V,V,V,V,V,V,V,V,V,V,V,27,V,V,V,V,V,V,V,95,V,V,V,98,V,128,V,V,V,98,V,98,95
24,5,10.0,95,95,11,V,V,V,V,V,V,V,V,V,V,V,V,V,V,27,V,V,V,V,V,V,V,95,V,V,V,98,V,128,V,V,V,98,V,98,95
24,6,10.5,95,95,11,V,V,V,V,V,V,V,V,V,V,V,V,V,V,27,V,V,V,V,V,V,V,95,V,V,V,98,V,128,V,V,V,98,V,98,95
24,7,11.0,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,27,V,V,V,V,V,V,V,V,V,V,V,98,V,128,V,V,V,98,V,98,109
24,8,11.5,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,27,V,V,V,V,V,V,V,V,V,V,V,98,V,128,V,V,V,98,V,98,109
24,9,12.0,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,V,V,59,109
24,10,12.5,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,V,V,59,109
24,11,13.0,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,V,V,59,109
24,12,13.5,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,V,V,59,109
24,13,14.0,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,V,V,59,109
24,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,V,V,59,V
24,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,V,V,59,V
24,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,V,V,59,V
24,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,44
24,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,44
24,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,44
24,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,44
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,44
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,44
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,44
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,44
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,1,8.0,267,83,276,29,168,73,58,163,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,141
25,2,8.5,267,83,276,29,168,73,58,163,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,141
25,3,9.0,267,83,276,29,168,73,58,163,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,141
25,4,9.5,267,83,276,29,168,73,58,163,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,141
25,5,10.0,267,83,276,29,168,73,58,163,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,141
25,6,10.5,267,83,276,29,168,73,58,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,141
25,7,11.0,267,83,276,29,168,73,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,141
25,8,11.5,267,83,276,29,168,73,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,141
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,256
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,256
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,256
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,256
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,256
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,256
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,256
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,256
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183,183
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183,183
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183,183
