dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,133
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,133
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,245,174,123,220,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,V,V,V,V,89,V,266,V,V,V,260,V,109,96,199
20,2,8.5,245,174,123,220,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,V,V,V,V,89,V,266,V,V,V,260,V,109,96,199
20,3,9.0,245,174,123,220,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,V,V,V,V,89,V,266,V,V,V,260,V,109,96,199
20,4,9.5,245,174,123,220,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,V,V,V,V,89,V,266,V,V,V,260,V,109,96,199
20,5,10.0,245,174,123,220,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,V,V,V,V,89,V,266,V,V,V,260,V,109,96,199
20,6,10.5,245,174,123,220,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,V,V,V,V,89,V,266,V,V,V,260,V,109,96,199
20,7,11.0,V,174,123,220,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89,V,266,V,V,V,260,V,109,V,199
20,8,11.5,V,174,123,220,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89,V,266,V,V,V,260,V,V,V,199
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,47,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,77,V,V,V,V,V,V,V,V,V,41,V,177,204,185
21,2,8.5,47,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,77,V,V,V,V,V,V,V,V,V,41,V,177,204,185
21,3,9.0,47,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,77,V,V,V,V,V,V,V,V,V,41,V,177,204,185
21,4,9.5,47,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,77,V,V,V,V,V,V,V,V,V,41,V,177,204,185
21,5,10.0,47,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,77,V,V,V,V,V,V,V,V,V,41,V,177,V,185
21,6,10.5,47,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,77,V,V,V,V,V,V,V,V,V,41,V,177,V,185
21,7,11.0,47,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,77,V,V,V,V,V,V,V,V,V,41,V,177,V,185
21,8,11.5,47,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,77,V,V,V,V,V,V,V,V,V,41,V,177,V,185
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,278,V,39,V,231
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,278,V,39,V,231
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,278,V,39,V,231
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,278,V,39,V,231
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,278,V,39,V,231
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,278,V,39,V,231
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,115,V,57,V,231
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,115,V,57,V,231
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,115,V,57,V,48
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,115,V,57,V,48
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,57,V,48
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,57,V,48
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,48
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,73,132,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,V,V,V,V,V,V,V,285,V,V,162,V,0,V,60,126,276
22,2,8.5,73,132,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,V,V,V,V,V,V,V,285,V,V,162,V,0,V,60,126,276
22,3,9.0,73,132,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,V,V,V,V,V,V,V,285,V,V,162,V,0,V,60,126,276
22,4,9.5,73,132,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,V,V,V,V,V,V,V,285,V,V,162,V,0,V,60,V,276
22,5,10.0,73,132,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,V,V,V,V,V,V,V,285,V,V,162,V,0,V,60,V,276
22,6,10.5,73,132,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,V,V,V,V,V,V,V,285,V,V,162,V,0,V,60,V,276
22,7,11.0,73,132,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,162,V,0,V,V,V,276
22,8,11.5,73,132,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,162,V,V,V,V,V,276
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,217
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,217
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,217
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,217
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,217
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,217
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,217
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,217
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,244
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,244
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,244
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,244
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,244
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,244
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,244
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,244
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,157,125,V,V,273,V,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,116,264,V,203,V,V,V,V,V,178,59,5
23,2,8.5,157,125,V,V,273,V,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,116,264,V,203,V,V,V,V,V,178,59,5
23,3,9.0,157,125,V,V,273,V,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,116,264,V,203,V,V,V,V,V,178,59,5
23,4,9.5,157,125,V,V,273,V,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,116,264,V,V,V,V,V,V,V,178,59,5
23,5,10.0,157,125,V,V,273,V,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,116,264,V,V,V,V,V,V,V,178,59,5
23,6,10.5,157,125,V,V,273,V,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,116,264,V,V,V,V,V,V,V,178,59,5
23,7,11.0,157,V,V,V,273,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,264,V,V,V,V,V,V,V,V,59,5
23,8,11.5,157,V,V,V,273,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,264,V,V,V,V,V,V,V,V,59,5
23,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
23,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
23,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
23,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
23,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
23,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,184
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,184
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,184
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,184
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,184
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,184
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,184
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,184
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,V,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,165,V,V,V,V,50,V,V,98,18
24,2,8.5,V,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,165,V,V,V,V,50,V,V,98,18
24,3,9.0,V,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,165,V,V,V,V,50,V,V,98,18
24,4,9.5,V,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,165,V,V,V,V,50,V,V,98,18
24,5,10.0,V,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,165,V,V,V,V,50,V,V,98,18
24,6,10.5,V,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,165,V,V,V,V,50,V,V,98,18
24,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,98,18
24,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,98,18
24,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,43,147
24,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,43,147
24,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,43,147
24,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,43,147
24,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,43,147
24,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,43,147
24,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,43,147
24,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,43,147
24,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,V,V,V,140
24,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,V,V,V,140
24,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,V,V,V,140
24,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,V,V,V,140
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,V,V,V,140
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,V,V,V,140
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,V,V,V,140
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,V,V,V,140
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,1,8.0,172,172,V,V,V,V,V,V,V,V,V,V,159,V,V,V,79,V,219,V,V,V,V,61,V,118,V,V,V,37,V,V,V,102,V,V,94,169,75
25,2,8.5,172,172,V,V,V,V,V,V,V,V,V,V,159,V,V,V,79,V,219,V,V,V,V,61,V,118,V,V,V,37,V,V,V,102,V,V,94,169,75
25,3,9.0,172,172,V,V,V,V,V,V,V,V,V,V,159,V,V,V,79,V,219,V,V,V,V,61,V,118,V,V,V,37,V,V,V,102,V,V,94,169,75
25,4,9.5,172,172,V,V,V,V,V,V,V,V,V,V,159,V,V,V,79,V,219,V,V,V,V,61,V,118,V,V,V,37,V,V,V,102,V,V,94,169,75
25,5,10.0,172,172,V,V,V,V,V,V,V,V,V,V,159,V,V,V,79,V,219,V,V,V,V,61,V,118,V,V,V,37,V,V,V,102,V,V,94,169,75
25,6,10.5,172,172,V,V,V,V,V,V,V,V,V,V,159,V,V,V,79,V,219,V,V,V,V,V,V,118,V,V,V,37,V,V,V,102,V,V,94,169,75
25,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,219,V,V,V,V,V,V,118,V,V,V,V,V,V,V,102,V,V,94,170,75
25,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,219,V,V,V,V,V,V,118,V,V,V,V,V,V,V,102,V,V,94,170,75
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,110,V,V,V,V,V,V,V,V,V,V,138,170,274
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,110,V,V,V,V,V,V,V,V,V,V,138,170,274
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,110,V,V,V,V,V,V,V,V,V,V,138,170,274
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,110,V,V,V,V,V,V,V,V,V,V,138,170,274
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,216,274
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,216,274
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,216,274
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,216,274
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,210,V,153
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,210,V,153
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,210,V,153
